time,open,high,low,close,volume
2026-07-02T02:30:00+00:00,25125.800000000007,25131.320000000007,25118.320000000007,25123.070000000007,517
2026-07-02T02:45:00+00:00,25123.070000000007,25130.810000000005,25120.800000000007,25124.050000000007,277.6320594151323
2026-07-02T03:00:00+00:00,25124.050000000007,25130.820000000007,25113.800000000007,25121.300000000007,444.57613764270786
2026-07-02T03:15:00+00:00,25121.300000000007,25125.820000000007,25101.070000000007,25111.050000000007,362
2026-07-02T03:30:00+00:00,25111.050000000007,25128.820000000007,25106.050000000007,25125.320000000007,983
2026-07-02T03:45:00+00:00,25125.320000000007,25134.820000000007,25113.050000000007,25132.300000000007,615
2026-07-02T04:00:00+00:00,25132.300000000007,25143.300000000007,25106.050000000007,25111.050000000007,664
2026-07-02T04:15:00+00:00,25111.050000000007,25112.810000000005,25089.070000000007,25106.070000000007,749
2026-07-02T04:30:00+00:00,25106.070000000007,25107.800000000007,25070.070000000007,25073.060000000005,1229
2026-07-02T04:45:00+00:00,25073.060000000005,25100.320000000007,25070.060000000005,25092.060000000005,893
2026-07-02T05:00:00+00:00,25092.060000000005,25119.820000000007,25084.050000000007,25107.300000000007,818
2026-07-02T05:15:00+00:00,25107.300000000007,25110.320000000007,25086.050000000007,25087.320000000007,991
2026-07-02T05:30:00+00:00,25087.320000000007,25087.810000000005,25055.060000000005,25058.820000000007,1847
2026-07-02T05:45:00+00:00,25058.820000000007,25069.310000000005,25052.820000000007,25059.300000000007,1438
2026-07-02T06:00:00+00:00,25059.300000000007,25071.810000000005,25033.800000000007,25035.310000000005,1289
2026-07-02T06:15:00+00:00,25035.310000000005,25050.310000000005,25021.800000000007,25024.820000000007,1587
2026-07-02T06:30:00+00:00,25024.820000000007,25068.810000000005,25023.800000000007,25048.810000000005,1559
2026-07-02T06:45:00+00:00,25048.810000000005,25049.310000000005,24971.320000000007,24972.810000000005,2739
2026-07-02T07:00:00+00:00,24972.810000000005,25048.160000000007,24947.050000000007,25027.150000000005,9159
2026-07-02T07:15:00+00:00,25027.150000000005,25101.660000000007,25024.150000000005,25082.650000000005,5260
2026-07-02T07:30:00+00:00,25082.650000000005,25138.650000000005,25067.650000000005,25129.160000000007,4607
2026-07-02T07:45:00+00:00,25129.160000000007,25135.170000000006,25084.150000000005,25105.670000000006,4567
2026-07-02T08:00:00+00:00,25105.670000000006,25130.660000000007,25090.650000000005,25108.650000000005,5080
2026-07-02T08:15:00+00:00,25108.650000000005,25121.170000000006,25091.150000000005,25102.650000000005,3720
2026-07-02T08:30:00+00:00,25102.650000000005,25157.660000000007,25094.660000000007,25130.650000000005,3623
2026-07-02T08:45:00+00:00,25130.650000000005,25166.150000000005,25127.660000000007,25147.670000000006,3045
2026-07-02T09:00:00+00:00,25147.670000000006,25161.160000000007,25129.650000000005,25159.660000000007,3003
2026-07-02T09:15:00+00:00,25159.660000000007,25192.170000000006,25148.650000000005,25174.670000000006,2545
2026-07-02T09:30:00+00:00,25174.670000000006,25193.150000000005,25168.670000000006,25185.170000000006,2605
2026-07-02T09:45:00+00:00,25185.170000000006,25197.160000000007,25167.670000000006,25176.150000000005,2413
2026-07-02T10:00:00+00:00,25176.150000000005,25179.650000000005,25157.650000000005,25169.650000000005,2723
2026-07-02T10:15:00+00:00,25169.650000000005,25206.670000000006,25167.150000000005,25206.670000000006,1881
2026-07-02T10:30:00+00:00,25206.670000000006,25258.660000000007,25206.670000000006,25253.670000000006,1974
2026-07-02T10:45:00+00:00,25253.670000000006,25290.160000000007,25247.670000000006,25279.660000000007,2258
2026-07-02T11:00:00+00:00,25279.660000000007,25299.650000000005,25259.660000000007,25279.650000000005,2220
2026-07-02T11:15:00+00:00,25279.650000000005,25288.170000000006,25267.650000000005,25283.170000000006,2035
2026-07-02T11:30:00+00:00,25283.170000000006,25293.670000000006,25274.670000000006,25280.670000000006,2029
2026-07-02T11:45:00+00:00,25280.670000000006,25309.170000000006,25279.650000000005,25300.660000000007,1892
2026-07-02T12:00:00+00:00,25300.660000000007,25340.660000000007,25292.160000000007,25340.150000000005,2306
2026-07-02T12:15:00+00:00,25340.150000000005,25356.670000000006,25314.050000000007,25346.070000000007,3089
2026-07-02T12:30:00+00:00,25346.070000000007,25466.170000000006,25338.050000000007,25463.670000000006,7362
2026-07-02T12:45:00+00:00,25463.670000000006,25466.670000000006,25418.650000000005,25438.660000000007,5420
2026-07-02T13:00:00+00:00,25438.660000000007,25466.660000000007,25427.650000000005,25442.650000000005,4306
2026-07-02T13:15:00+00:00,25442.650000000005,25518.670000000006,25435.170000000006,25504.170000000006,3945
2026-07-02T13:30:00+00:00,25504.170000000006,25586.170000000006,25496.150000000005,25583.170000000006,8433
2026-07-02T13:45:00+00:00,25583.170000000006,25662.170000000006,25579.150000000005,25640.660000000007,6508
2026-07-02T14:00:00+00:00,25640.660000000007,25652.160000000007,25594.160000000007,25640.660000000007,5808
2026-07-02T14:15:00+00:00,25640.660000000007,25652.170000000006,25591.670000000006,25601.170000000006,7519
2026-07-02T14:30:00+00:00,25601.170000000006,25631.170000000006,25590.670000000006,25594.150000000005,8836
2026-07-02T14:45:00+00:00,25594.150000000005,25639.660000000007,25581.150000000005,25639.660000000007,8067
2026-07-02T15:00:00+00:00,25639.660000000007,25650.660000000007,25583.150000000005,25602.650000000005,7970
2026-07-02T15:15:00+00:00,25602.650000000005,25613.670000000006,25544.650000000005,25550.160000000007,7616
2026-07-02T15:30:00+00:00,25550.160000000007,25618.170000000006,25546.660000000007,25598.650000000005,6457
2026-07-02T15:45:00+00:00,25598.650000000005,25611.660000000007,25544.150000000005,25555.150000000005,4872
2026-07-02T16:00:00+00:00,25555.150000000005,25599.810000000005,25553.810000000005,25591.310000000005,4019
2026-07-02T16:15:00+00:00,25591.310000000005,25605.310000000005,25568.810000000005,25572.820000000007,3669
2026-07-02T16:30:00+00:00,25572.820000000007,25576.310000000005,25544.810000000005,25570.310000000005,3691
2026-07-02T16:45:00+00:00,25570.310000000005,25572.820000000007,25530.810000000005,25540.320000000007,3702
2026-07-02T17:00:00+00:00,25540.320000000007,25542.820000000007,25504.820000000007,25522.810000000005,3882
2026-07-02T17:15:00+00:00,25522.810000000005,25529.820000000007,25512.300000000007,25525.800000000007,3219
2026-07-02T17:30:00+00:00,25525.800000000007,25532.320000000007,25492.810000000005,25508.320000000007,3482
2026-07-02T17:45:00+00:00,25508.320000000007,25511.320000000007,25487.300000000007,25490.300000000007,2910
2026-07-02T18:00:00+00:00,25490.300000000007,25533.320000000007,25479.300000000007,25523.820000000007,3174
2026-07-02T18:15:00+00:00,25523.820000000007,25525.310000000005,25510.300000000007,25521.310000000005,2518
2026-07-02T18:30:00+00:00,25521.310000000005,25544.820000000007,25519.800000000007,25539.300000000007,2304
2026-07-02T18:45:00+00:00,25539.300000000007,25550.820000000007,25530.800000000007,25542.320000000007,2035
2026-07-02T19:00:00+00:00,25542.320000000007,25545.310000000005,25510.800000000007,25525.800000000007,3308
2026-07-02T19:15:00+00:00,25525.800000000007,25529.800000000007,25510.310000000005,25523.300000000007,2067
2026-07-02T19:30:00+00:00,25523.300000000007,25557.800000000007,25521.800000000007,25555.300000000007,2448
2026-07-02T19:45:00+00:00,25555.300000000007,25631.300000000007,25551.310000000005,25619.050000000007,3953
2026-07-03T00:30:00+00:00,25619.050000000007,25638.580000000005,25604.060000000005,25624.830000000005,477.32276272577997
2026-07-03T00:45:00+00:00,25624.830000000005,25636.580000000005,25617.820000000007,25621.330000000005,517.008115027032
2026-07-03T01:00:00+00:00,25621.330000000005,25694.330000000005,25620.320000000007,25690.330000000005,1175
2026-07-03T01:15:00+00:00,25690.330000000005,25708.080000000005,25676.310000000005,25699.310000000005,1090
2026-07-03T01:30:00+00:00,25699.310000000005,25715.580000000005,25684.310000000005,25703.080000000005,705
2026-07-03T01:45:00+00:00,25703.080000000005,25703.080000000005,25685.320000000007,25695.080000000005,729
2026-07-03T02:00:00+00:00,25695.080000000005,25705.070000000007,25683.310000000005,25686.810000000005,580.4628395184559
2026-07-03T02:15:00+00:00,25686.810000000005,25699.570000000007,25681.810000000005,25697.070000000007,404
2026-07-03T02:30:00+00:00,25697.070000000007,25697.070000000007,25681.810000000005,25686.580000000005,585
2026-07-03T02:45:00+00:00,25686.580000000005,25695.580000000005,25680.060000000005,25688.820000000007,434
2026-07-03T03:00:00+00:00,25688.820000000007,25703.070000000007,25685.810000000005,25697.080000000005,190.98800447788298
2026-07-03T03:15:00+00:00,25697.080000000005,25709.070000000007,25683.830000000005,25705.570000000007,505
2026-07-03T03:30:00+00:00,25705.570000000007,25714.570000000007,25684.820000000007,25689.070000000007,729
2026-07-03T03:45:00+00:00,25689.070000000007,25719.080000000005,25684.810000000005,25717.070000000007,360
2026-07-03T04:00:00+00:00,25717.070000000007,25725.580000000005,25705.810000000005,25725.080000000005,311
2026-07-03T04:15:00+00:00,25725.080000000005,25728.570000000007,25709.060000000005,25722.070000000007,506
2026-07-03T04:30:00+00:00,25722.070000000007,25728.580000000005,25711.580000000005,25717.080000000005,394
2026-07-03T04:45:00+00:00,25717.080000000005,25721.560000000005,25702.810000000005,25706.560000000005,366
2026-07-03T05:00:00+00:00,25706.560000000005,25707.080000000005,25685.830000000005,25692.080000000005,582
2026-07-03T05:15:00+00:00,25692.080000000005,25695.570000000007,25673.570000000007,25692.570000000007,366
2026-07-03T05:30:00+00:00,25692.570000000007,25708.580000000005,25684.810000000005,25686.580000000005,436
2026-07-03T05:45:00+00:00,25686.580000000005,25697.080000000005,25681.570000000007,25694.070000000007,595
2026-07-03T06:00:00+00:00,25694.070000000007,25733.580000000005,25692.580000000005,25730.560000000005,1079
2026-07-03T06:15:00+00:00,25730.560000000005,25739.570000000007,25709.070000000007,25722.580000000005,1092
2026-07-03T06:30:00+00:00,25722.580000000005,25743.080000000005,25714.560000000005,25736.080000000005,1321
2026-07-03T06:45:00+00:00,25736.080000000005,25756.580000000005,25722.060000000005,25756.080000000005,1384
2026-07-03T07:00:00+00:00,25756.080000000005,25826.920000000006,25734.930000000008,25791.910000000007,8101
2026-07-03T07:15:00+00:00,25791.910000000007,25791.910000000007,25741.920000000006,25750.930000000008,4589
2026-07-03T07:30:00+00:00,25750.930000000008,25757.910000000007,25699.920000000006,25700.920000000006,4059
2026-07-03T07:45:00+00:00,25700.920000000006,25725.420000000006,25685.410000000007,25686.930000000008,3243
2026-07-03T08:00:00+00:00,25686.930000000008,25721.430000000008,25674.410000000007,25712.430000000008,3543
2026-07-03T08:15:00+00:00,25712.430000000008,25740.420000000006,25711.930000000008,25718.930000000008,2980
2026-07-03T08:30:00+00:00,25718.930000000008,25723.420000000006,25679.910000000007,25683.430000000008,3121
2026-07-03T08:45:00+00:00,25683.430000000008,25688.430000000008,25627.920000000006,25630.920000000006,3032
2026-07-03T09:00:00+00:00,25630.920000000006,25634.930000000008,25611.420000000006,25631.920000000006,2882
2026-07-03T09:15:00+00:00,25631.920000000006,25665.430000000008,25627.410000000007,25632.930000000008,2463
2026-07-03T09:30:00+00:00,25632.930000000008,25657.930000000008,25621.410000000007,25656.420000000006,2376
2026-07-03T09:45:00+00:00,25656.420000000006,25670.430000000008,25639.410000000007,25653.920000000006,3629
2026-07-03T10:00:00+00:00,25653.920000000006,25680.430000000008,25639.920000000006,25670.430000000008,1980
2026-07-03T10:15:00+00:00,25670.430000000008,25686.430000000008,25659.930000000008,25678.920000000006,1526
2026-07-03T10:30:00+00:00,25678.920000000006,25705.920000000006,25678.920000000006,25699.430000000008,1438
2026-07-03T10:45:00+00:00,25699.430000000008,25706.430000000008,25689.420000000006,25702.910000000007,1390
2026-07-03T11:00:00+00:00,25702.910000000007,25706.420000000006,25672.920000000006,25676.420000000006,1881
2026-07-03T11:15:00+00:00,25676.420000000006,25687.930000000008,25657.430000000008,25662.410000000007,1289
2026-07-03T11:30:00+00:00,25662.410000000007,25681.930000000008,25657.410000000007,25679.910000000007,1206
2026-07-03T11:45:00+00:00,25679.910000000007,25709.910000000007,25679.420000000006,25707.410000000007,1243
2026-07-03T12:00:00+00:00,25707.410000000007,25727.920000000006,25707.410000000007,25719.430000000008,1446
2026-07-03T12:15:00+00:00,25719.430000000008,25719.910000000007,25701.410000000007,25708.420000000006,1576
2026-07-03T12:30:00+00:00,25708.420000000006,25739.430000000008,25707.410000000007,25734.930000000008,1518
2026-07-03T12:45:00+00:00,25734.930000000008,25751.420000000006,25726.410000000007,25750.430000000008,1403
2026-07-03T13:00:00+00:00,25750.430000000008,25776.430000000008,25741.920000000006,25757.430000000008,2111
2026-07-03T13:15:00+00:00,25757.430000000008,25771.910000000007,25746.410000000007,25749.410000000007,1555
2026-07-03T13:30:00+00:00,25749.410000000007,25757.430000000008,25726.920000000006,25753.420000000006,1952
2026-07-03T13:45:00+00:00,25753.420000000006,25785.930000000008,25745.910000000007,25772.420000000006,1903
2026-07-03T14:00:00+00:00,25772.420000000006,25794.910000000007,25770.410000000007,25777.430000000008,1825
2026-07-03T14:15:00+00:00,25777.430000000008,25784.930000000008,25741.410000000007,25751.430000000008,1657
2026-07-03T14:30:00+00:00,25751.430000000008,25791.420000000006,25745.920000000006,25780.430000000008,1579
2026-07-03T14:45:00+00:00,25780.430000000008,25824.920000000006,25773.910000000007,25811.440000000006,1396.3804297212798
2026-07-03T15:00:00+00:00,25811.440000000006,25822.430000000004,25795.440000000006,25819.930000000004,1620
2026-07-03T15:15:00+00:00,25819.930000000004,25837.430000000004,25797.420000000006,25807.440000000006,1791
2026-07-03T15:30:00+00:00,25807.440000000006,25814.930000000004,25781.920000000006,25801.430000000004,2269
2026-07-03T15:45:00+00:00,25801.430000000004,25807.430000000004,25790.930000000004,25799.440000000006,715
2026-07-03T16:00:00+00:00,25799.440000000006,25819.080000000005,25796.070000000003,25814.090000000004,516
2026-07-03T16:15:00+00:00,25814.090000000004,25822.080000000005,25809.580000000005,25811.080000000005,794
2026-07-03T16:30:00+00:00,25811.080000000005,25822.590000000004,25807.570000000003,25812.070000000003,514
2026-07-03T16:45:00+00:00,25812.070000000003,25814.070000000003,25804.570000000003,25805.580000000005,411
2026-07-03T17:00:00+00:00,25805.580000000005,25808.090000000004,25795.580000000005,25796.570000000003,136.2842396777442
2026-07-03T17:15:00+00:00,25796.570000000003,25807.080000000005,25795.590000000004,25804.070000000003,128.7888754185849
2026-07-03T17:30:00+00:00,25804.070000000003,25806.570000000003,25800.080000000005,25801.080000000005,147
2026-07-03T17:45:00+00:00,25801.080000000005,25810.580000000005,25801.080000000005,25807.090000000004,192.6747119853318
2026-07-03T18:00:00+00:00,25807.090000000004,25810.580000000005,25795.070000000003,25798.080000000005,165.14274570982838
2026-07-03T18:15:00+00:00,25798.080000000005,25800.080000000005,25792.070000000003,25792.070000000003,116.8163091162529
2026-07-03T18:30:00+00:00,25792.070000000003,25800.580000000005,25792.070000000003,25796.080000000005,149.56814449917897
2026-07-03T18:45:00+00:00,25796.080000000005,25796.590000000004,25793.070000000003,25795.070000000003,99.66476512770929
2026-07-03T19:00:00+00:00,25795.070000000003,25795.590000000004,25791.580000000005,25795.570000000003,102.01730418943534
2026-07-03T19:15:00+00:00,25795.570000000003,25803.070000000003,25794.570000000003,25800.070000000003,207
2026-07-03T19:30:00+00:00,25800.070000000003,25823.080000000005,25796.570000000003,25816.080000000005,379
2026-07-03T19:45:00+00:00,25816.080000000005,25826.080000000005,25804.070000000003,25823.570000000003,602
2026-07-06T00:30:00+00:00,25823.570000000003,25867.350000000006,25823.570000000003,25866.840000000004,486.77752553916
2026-07-06T00:45:00+00:00,25866.840000000004,25873.840000000004,25860.590000000004,25868.590000000004,503
2026-07-06T01:00:00+00:00,25868.590000000004,25874.840000000004,25851.090000000004,25866.350000000006,924.177750155376
2026-07-06T01:15:00+00:00,25866.350000000006,25883.110000000004,25852.100000000006,25861.860000000004,1042
2026-07-06T01:30:00+00:00,25861.860000000004,25866.860000000004,25851.090000000004,25852.360000000004,955
2026-07-06T01:45:00+00:00,25852.360000000004,25853.350000000006,25819.100000000006,25837.850000000006,1381
2026-07-06T02:00:00+00:00,25837.850000000006,25844.860000000004,25810.090000000004,25811.110000000004,667
2026-07-06T02:15:00+00:00,25811.110000000004,25821.860000000004,25805.090000000004,25807.350000000006,559
2026-07-06T02:30:00+00:00,25807.350000000006,25816.340000000004,25796.110000000004,25797.840000000004,735
2026-07-06T02:45:00+00:00,25797.840000000004,25810.360000000004,25792.090000000004,25807.350000000006,644
2026-07-06T03:00:00+00:00,25807.350000000006,25820.860000000004,25800.110000000004,25807.110000000004,503
